datetime,value
2024-01-26 00:00:00+00:00,10.158371437669
2024-01-27 00:00:00+00:00,10.201382699602
2024-01-28 00:00:00+00:00,9.893673165656
2024-01-29 00:00:00+00:00,9.816309958648
2024-01-30 00:00:00+00:00,10.505991416158
2024-01-31 00:00:00+00:00,9.677830186581
2024-02-01 00:00:00+00:00,9.853186516985
2024-02-02 00:00:00+00:00,10.258932453712
2024-02-03 00:00:00+00:00,10.207742855665
2024-02-04 00:00:00+00:00,9.964643851652
2024-02-05 00:00:00+00:00,10.306115858994
2024-02-06 00:00:00+00:00,9.148556684763
2024-02-07 00:00:00+00:00,9.366475156883
2024-02-08 00:00:00+00:00,9.085905383767
2024-02-09 00:00:00+00:00,9.053127894551
2024-02-10 00:00:00+00:00,9.021709281473
2024-02-11 00:00:00+00:00,8.998291673891
2024-02-12 00:00:00+00:00,9.097690655599
2024-02-13 00:00:00+00:00,8.8920628408
2024-02-14 00:00:00+00:00,8.83297421503
2024-02-15 00:00:00+00:00,8.923884237102
2024-02-16 00:00:00+00:00,8.95722316994
2024-02-17 00:00:00+00:00,8.568030626964
2024-02-18 00:00:00+00:00,8.745493707219
2024-02-19 00:00:00+00:00,9.187838802664
2024-02-20 00:00:00+00:00,8.925589616039
2024-02-21 00:00:00+00:00,8.512623322413
2024-02-22 00:00:00+00:00,8.133049993962
2024-02-23 00:00:00+00:00,8.227692730083
2024-02-24 00:00:00+00:00,8.461198410662
2024-02-25 00:00:00+00:00,8.489311812058
2024-02-26 00:00:00+00:00,9.123754028367
2024-02-27 00:00:00+00:00,9.489145783684
2024-02-28 00:00:00+00:00,8.953887185056
2024-02-29 00:00:00+00:00,8.987120226101
2024-03-01 00:00:00+00:00,9.229125799198
2024-03-02 00:00:00+00:00,9.060356332837
2024-03-03 00:00:00+00:00,8.881353769502
2024-03-04 00:00:00+00:00,8.954127425773
2024-03-05 00:00:00+00:00,7.882305933891
2024-03-06 00:00:00+00:00,8.081974367534
2024-03-07 00:00:00+00:00,8.478165229817
2024-03-08 00:00:00+00:00,8.697497888827
2024-03-09 00:00:00+00:00,9.154799900855
2024-03-10 00:00:00+00:00,8.973620707916
2024-03-11 00:00:00+00:00,8.95799084443
2024-03-12 00:00:00+00:00,9.096401435752
2024-03-13 00:00:00+00:00,9.578298400058
2024-03-14 00:00:00+00:00,9.077069220534
2024-03-15 00:00:00+00:00,8.366243733472
2024-03-16 00:00:00+00:00,7.653174197303
2024-03-17 00:00:00+00:00,8.03372463828
2024-03-18 00:00:00+00:00,7.720498459327
2024-03-19 00:00:00+00:00,6.774403362871
2024-03-20 00:00:00+00:00,7.346200156919
2024-03-21 00:00:00+00:00,7.44413117269
2024-03-22 00:00:00+00:00,7.104240781842
2024-03-23 00:00:00+00:00,7.218434098979
2024-03-24 00:00:00+00:00,7.492293196393
2024-03-25 00:00:00+00:00,7.622147152686
2024-03-26 00:00:00+00:00,7.967924339948
2024-03-27 00:00:00+00:00,7.733752222392
2024-03-28 00:00:00+00:00,7.690823058743
2024-03-29 00:00:00+00:00,7.694248281986
2024-03-30 00:00:00+00:00,7.509113191579
2024-03-31 00:00:00+00:00,7.618722725737
2024-04-01 00:00:00+00:00,7.239484723436
2024-04-02 00:00:00+00:00,6.659804895278
2024-04-03 00:00:00+00:00,6.69200174956
2024-04-04 00:00:00+00:00,6.933882195071
2024-04-05 00:00:00+00:00,6.856699128779
2024-04-06 00:00:00+00:00,6.857855794221
