datetime,value
2024-03-12 00:00:00+00:00,3972.359172524179
2024-03-13 00:00:00+00:00,3989.371463124743
2024-03-14 00:00:00+00:00,3866.987459553457
2024-03-15 00:00:00+00:00,3739.002399162425
2024-03-16 00:00:00+00:00,3562.70559846075
2024-03-17 00:00:00+00:00,3610.813508319417
2024-03-18 00:00:00+00:00,3516.857593162641
2024-03-19 00:00:00+00:00,3169.478417994171
2024-03-20 00:00:00+00:00,3457.444346396861
2024-03-21 00:00:00+00:00,3475.461132223229
2024-03-22 00:00:00+00:00,3279.942907172529
2024-03-23 00:00:00+00:00,3360.190884102268
2024-03-24 00:00:00+00:00,3447.605013407904
2024-03-25 00:00:00+00:00,3629.659541122477
2024-03-26 00:00:00+00:00,3561.22974466368
2024-03-27 00:00:00+00:00,3503.989938252921
2024-03-28 00:00:00+00:00,3558.739957379794
2024-03-29 00:00:00+00:00,3486.774051813334
2024-03-30 00:00:00+00:00,3497.695095796671
2024-03-31 00:00:00+00:00,3618.956475702167
2024-04-01 00:00:00+00:00,3503.642707106006
2024-04-02 00:00:00+00:00,3246.081912117347
2024-04-03 00:00:00+00:00,3286.397130905571
2024-04-04 00:00:00+00:00,3364.155624176065
2024-04-05 00:00:00+00:00,3296.862906283283
2024-04-06 00:00:00+00:00,3312.514978567461
2024-04-07 00:00:00+00:00,3387.616456737172
2024-04-08 00:00:00+00:00,3684.411094641626
2024-04-09 00:00:00+00:00,3483.541656619664
2024-04-10 00:00:00+00:00,3511.737948837169
2024-04-11 00:00:00+00:00,3503.433229999278
2024-04-12 00:00:00+00:00,3198.124216660646
2024-04-13 00:00:00+00:00,3029.677498041357
2024-04-14 00:00:00+00:00,3033.320076188498
2024-04-15 00:00:00+00:00,3094.020382771927
2024-04-16 00:00:00+00:00,3037.964521052417
2024-04-17 00:00:00+00:00,3000.230919144661
2024-04-18 00:00:00+00:00,3037.041737619763
2024-04-19 00:00:00+00:00,3075.03496112585
2024-04-20 00:00:00+00:00,3128.77483939137
2024-04-21 00:00:00+00:00,3121.304179473316
2024-04-22 00:00:00+00:00,3189.759297131194
2024-04-23 00:00:00+00:00,3206.891055845508
2024-04-24 00:00:00+00:00,3130.396730332177
2024-04-25 00:00:00+00:00,3088.614256814938
2024-04-26 00:00:00+00:00,3101.186560054844
2024-04-27 00:00:00+00:00,3199.255106081913
2024-04-28 00:00:00+00:00,3325.941606676703
2024-04-29 00:00:00+00:00,3153.810870618505
2024-04-30 00:00:00+00:00,2964.54089805164
2024-05-01 00:00:00+00:00,2911.55869367495
2024-05-02 00:00:00+00:00,2980.036776357346
2024-05-03 00:00:00+00:00,3098.301605285351
2024-05-04 00:00:00+00:00,3103.478901055097
2024-05-05 00:00:00+00:00,3134.238199362904
2024-05-06 00:00:00+00:00,3065.559735965742
2024-05-07 00:00:00+00:00,3029.622654119477
2024-05-08 00:00:00+00:00,2931.937116108169
2024-05-09 00:00:00+00:00,3007.644334158847
2024-05-10 00:00:00+00:00,2967.768605829761
2024-05-11 00:00:00+00:00,2880.751174211468
2024-05-12 00:00:00+00:00,2906.838019910071
2024-05-13 00:00:00+00:00,2846.847522654308
2024-05-14 00:00:00+00:00,2824.873633187151
2024-05-15 00:00:00+00:00,2924.090097669281
2024-05-16 00:00:00+00:00,2803.317490325287
2024-05-17 00:00:00+00:00,2989.346605012797
2024-05-18 00:00:00+00:00,3077.363088476393
2024-05-19 00:00:00+00:00,3041.188909951802
2024-05-20 00:00:00+00:00,3098.375119135936
2024-05-21 00:00:00+00:00,3661.427638542468
2024-05-22 00:00:00+00:00,3756.077715931835
2024-05-23 00:00:00+00:00,3805.175813827951
2024-05-24 00:00:00+00:00,3691.14412384479
2024-05-25 00:00:00+00:00,3740.483434380398
2024-05-26 00:00:00+00:00,3827.775509114269
2024-05-27 00:00:00+00:00,3870.766430840245
2024-05-28 00:00:00+00:00,3817.289285158053
2024-05-29 00:00:00+00:00,3769.182227082333
2024-05-30 00:00:00+00:00,3774.651449129728
2024-05-31 00:00:00+00:00,3804.330448152235
2024-06-01 00:00:00+00:00,3798.378391323013
2024-06-02 00:00:00+00:00,3773.480224104596
2024-06-03 00:00:00+00:00,3783.640217530254
2024-06-04 00:00:00+00:00,3814.069737553217
2024-06-05 00:00:00+00:00,3804.281234936815
2024-06-06 00:00:00+00:00,3857.936170243633
2024-06-07 00:00:00+00:00,3841.912179117464
2024-06-08 00:00:00+00:00,3680.267629627838
2024-06-09 00:00:00+00:00,3679.09729661858
2024-06-10 00:00:00+00:00,3668.134783235336
2024-06-11 00:00:00+00:00,3416.439950209503
2024-06-12 00:00:00+00:00,3544.177204696491
2024-06-13 00:00:00+00:00,3438.05824810106
2024-06-14 00:00:00+00:00,3506.177408305658
2024-06-15 00:00:00+00:00,3472.651672420915
2024-06-16 00:00:00+00:00,3594.503146925715
2024-06-17 00:00:00+00:00,3504.932656351214
2024-06-18 00:00:00+00:00,3449.204065578361
2024-06-19 00:00:00+00:00,3534.640568172456
2024-06-20 00:00:00+00:00,3555.508471640018
2024-06-21 00:00:00+00:00,3451.979356970818
2024-06-22 00:00:00+00:00,3447.626008200183
2024-06-23 00:00:00+00:00,3439.835972622037
2024-06-24 00:00:00+00:00,3325.758608208539
2024-06-25 00:00:00+00:00,3379.342723737835
2024-06-26 00:00:00+00:00,3356.541947619909
2024-06-27 00:00:00+00:00,3418.895340660821
2024-06-28 00:00:00+00:00,3419.893562065761
2024-06-29 00:00:00+00:00,3354.776528044774
2024-06-30 00:00:00+00:00,3423.895087486546
2024-07-01 00:00:00+00:00,3467.041296025998
2024-07-02 00:00:00+00:00,3434.978464307975
2024-07-03 00:00:00+00:00,3403.515726200017
2024-07-04 00:00:00+00:00,3419.247095253996
2024-07-05 00:00:00+00:00,2949.702615399643
2024-07-06 00:00:00+00:00,3059.157991206732
2024-07-07 00:00:00+00:00,3068.289305078288
2024-07-08 00:00:00+00:00,3036.794578544278
2024-07-09 00:00:00+00:00,3082.145670062623
2024-07-10 00:00:00+00:00,3123.138060417625
2024-07-11 00:00:00+00:00,3126.134936054091
2024-07-12 00:00:00+00:00,3081.815815647494
2024-07-13 00:00:00+00:00,3161.36103472797
2024-07-14 00:00:00+00:00,3255.753409991019
2024-07-15 00:00:00+00:00,3562.269666654409
2024-07-16 00:00:00+00:00,3396.957678146536
2024-07-17 00:00:00+00:00,3468.884706408314
2024-07-18 00:00:00+00:00,3470.964328694477
2024-07-19 00:00:00+00:00,3470.964328694477
2024-07-20 00:00:00+00:00,3470.964328694477
2024-07-21 00:00:00+00:00,3623.632122292592
2024-07-22 00:00:00+00:00,3475.097561519595
2024-07-23 00:00:00+00:00,3446.88183051643
2024-07-24 00:00:00+00:00,3467.554262489964
2024-07-25 00:00:00+00:00,3170.899597185454
2024-07-26 00:00:00+00:00,3230.558431880244
2024-07-27 00:00:00+00:00,3281.912523317875
2024-07-28 00:00:00+00:00,3262.559385272258
2024-07-29 00:00:00+00:00,3311.939202169091
2024-07-30 00:00:00+00:00,3288.355224796388
2024-07-31 00:00:00+00:00,3245.821188108602
2024-08-01 00:00:00+00:00,3185.576281515857
2024-08-02 00:00:00+00:00,3007.237116165113
2024-08-03 00:00:00+00:00,2883.352401105632
2024-08-04 00:00:00+00:00,2712.353332805956
2024-08-05 00:00:00+00:00,2394.372591943818
2024-08-06 00:00:00+00:00,2449.182998312512
2024-08-07 00:00:00+00:00,2344.156603859317
2024-08-08 00:00:00+00:00,2656.838998638152
2024-08-09 00:00:00+00:00,2570.5236521181
2024-08-10 00:00:00+00:00,2583.852428198745
2024-08-11 00:00:00+00:00,2543.091935530686
2024-08-12 00:00:00+00:00,2638.170528979078
2024-08-13 00:00:00+00:00,2632.293706814403
2024-08-14 00:00:00+00:00,2644.875013862122
2024-08-15 00:00:00+00:00,2530.121601074197
2024-08-16 00:00:00+00:00,2588.014550571477
2024-08-17 00:00:00+00:00,2594.746949842374
2024-08-18 00:00:00+00:00,2647.104642424264
2024-08-19 00:00:00+00:00,2565.58036322935
2024-08-20 00:00:00+00:00,2623.963641034461
2024-08-21 00:00:00+00:00,2597.311850208626
2024-08-22 00:00:00+00:00,2615.519157330455
2024-08-23 00:00:00+00:00,2739.259713163199
2024-08-24 00:00:00+00:00,2793.121831328948
2024-08-25 00:00:00+00:00,2751.099954600901
2024-08-26 00:00:00+00:00,2720.099821053693
2024-08-27 00:00:00+00:00,2453.10712040717
2024-08-28 00:00:00+00:00,2420.246883978804
2024-08-29 00:00:00+00:00,2542.588983187795
2024-08-30 00:00:00+00:00,2444.113946551191
2024-08-31 00:00:00+00:00,2490.665432791295
2024-09-01 00:00:00+00:00,2474.887574676452
2024-09-02 00:00:00+00:00,2503.8631984134
2024-09-03 00:00:00+00:00,2424.479084522428
2024-09-04 00:00:00+00:00,2300.349861692085
2024-09-05 00:00:00+00:00,2359.99178993422
2024-09-06 00:00:00+00:00,2233.530350813428
2024-09-07 00:00:00+00:00,2276.759250625169
2024-09-08 00:00:00+00:00,2262.385020645872
2024-09-09 00:00:00+00:00,2322.978692339129
2024-09-10 00:00:00+00:00,2329.013173757543
2024-09-11 00:00:00+00:00,2310.003620625532
2024-09-12 00:00:00+00:00,2339.075591326889
2024-09-13 00:00:00+00:00,2426.37311413337
2024-09-14 00:00:00+00:00,2386.704105155748
2024-09-15 00:00:00+00:00,2389.681363278578
2024-09-16 00:00:00+00:00,2275.893351761813
2024-09-17 00:00:00+00:00,2304.825164454119
2024-09-18 00:00:00+00:00,2297.064886297996
2024-09-19 00:00:00+00:00,2399.409280369255
2024-09-20 00:00:00+00:00,2506.737023484351
2024-09-21 00:00:00+00:00,2520.098189233875
2024-09-22 00:00:00+00:00,2536.468042326854
2024-09-23 00:00:00+00:00,2656.223527473764
2024-09-24 00:00:00+00:00,2635.65583659438
2024-09-25 00:00:00+00:00,2579.805490349977
2024-09-26 00:00:00+00:00,2644.222952327829
2024-09-27 00:00:00+00:00,2692.395829618363
2024-09-28 00:00:00+00:00,2676.260116148693
2024-09-29 00:00:00+00:00,2676.973219262394
2024-09-30 00:00:00+00:00,2591.496270389831
2024-10-01 00:00:00+00:00,2446.5234143056
2024-10-02 00:00:00+00:00,2368.128036529182
2024-10-03 00:00:00+00:00,2344.65915427372
2024-10-04 00:00:00+00:00,2416.58208404574
2024-10-05 00:00:00+00:00,2382.758193177947
2024-10-06 00:00:00+00:00,2403.727201241071
2024-10-07 00:00:00+00:00,2460.904758538967
2024-10-08 00:00:00+00:00,2449.631524938961
2024-10-09 00:00:00+00:00,2353.93229992597
2024-10-10 00:00:00+00:00,2333.983645473069
2024-10-11 00:00:00+00:00,2430.978367703593
2024-10-12 00:00:00+00:00,2468.852218615532
2024-10-13 00:00:00+00:00,2441.721328681102
2024-10-14 00:00:00+00:00,2519.756055774734
2024-10-15 00:00:00+00:00,2604.30065067412
2024-10-16 00:00:00+00:00,2603.875157522928
2024-10-17 00:00:00+00:00,2613.311455666027
2024-10-18 00:00:00+00:00,2618.64955859016
2024-10-19 00:00:00+00:00,2640.15955134522
2024-10-20 00:00:00+00:00,2740.782992186872
2024-10-21 00:00:00+00:00,2674.990776273762
2024-10-22 00:00:00+00:00,2632.828708724202
2024-10-23 00:00:00+00:00,2501.072415548266
2024-10-24 00:00:00+00:00,2521.308058573232
2024-10-25 00:00:00+00:00,2479.749754418822
2024-10-26 00:00:00+00:00,2480.278396306798
2024-10-27 00:00:00+00:00,2479.681422211253
2024-10-28 00:00:00+00:00,2521.629442622353
2024-10-29 00:00:00+00:00,2663.087235723902
2024-10-30 00:00:00+00:00,2713.445342946747
2024-10-31 00:00:00+00:00,2523.12653300011
2024-11-01 00:00:00+00:00,2582.516383770254
2024-11-02 00:00:00+00:00,2483.8169699858
2024-11-03 00:00:00+00:00,2449.375827404201
2024-11-04 00:00:00+00:00,2373.358412508177
2024-11-05 00:00:00+00:00,2456.604025655686
2024-11-06 00:00:00+00:00,2697.682394009109
2024-11-07 00:00:00+00:00,2879.489615806002
2024-11-08 00:00:00+00:00,2924.188756704176
2024-11-09 00:00:00+00:00,3088.502675556585
2024-11-10 00:00:00+00:00,3219.838040950456
2024-11-11 00:00:00+00:00,3381.536444365804
2024-11-12 00:00:00+00:00,3402.845407955899
2024-11-13 00:00:00+00:00,3238.408926690331
2024-11-14 00:00:00+00:00,3220.290450482065
2024-11-15 00:00:00+00:00,3104.76528357406
2024-11-16 00:00:00+00:00,3153.159844407372
2024-11-17 00:00:00+00:00,3149.629332848559
2024-11-18 00:00:00+00:00,3098.914825052011
2024-11-19 00:00:00+00:00,3083.560473058617
2024-11-20 00:00:00+00:00,3055.69703383278
2024-11-21 00:00:00+00:00,3382.727902820131
2024-11-22 00:00:00+00:00,3358.698733253776
2024-11-23 00:00:00+00:00,3406.425998413195
2024-11-24 00:00:00+00:00,3331.502789780101
2024-11-25 00:00:00+00:00,3368.455138830831
2024-11-26 00:00:00+00:00,3313.315603879793
2024-11-27 00:00:00+00:00,3452.145045245233
2024-11-28 00:00:00+00:00,3549.88517349833
2024-11-29 00:00:00+00:00,3582.822524048951
2024-11-30 00:00:00+00:00,3695.390513408679
2024-12-01 00:00:00+00:00,3682.657485387674
