datetime,value
2023-12-07 00:00:00+00:00,0.792085486075
2023-12-08 00:00:00+00:00,0.803566037712
2023-12-09 00:00:00+00:00,0.808053780415
2023-12-10 00:00:00+00:00,0.801125844652
2023-12-11 00:00:00+00:00,0.72732221237
2023-12-12 00:00:00+00:00,0.735257623824
2023-12-13 00:00:00+00:00,0.733526724548
2023-12-14 00:00:00+00:00,0.753006537935
2023-12-15 00:00:00+00:00,0.709285731466
2023-12-16 00:00:00+00:00,0.734914515003
2023-12-17 00:00:00+00:00,0.713378823702
2023-12-18 00:00:00+00:00,0.709421762675
2023-12-19 00:00:00+00:00,0.70873888883
2023-12-20 00:00:00+00:00,0.716962719828
2023-12-21 00:00:00+00:00,0.734335837341
2023-12-22 00:00:00+00:00,0.765539122514
2023-12-23 00:00:00+00:00,0.75975125883
2023-12-24 00:00:00+00:00,0.750197200764
2023-12-25 00:00:00+00:00,0.769662319799
2023-12-26 00:00:00+00:00,0.765708318136
2023-12-27 00:00:00+00:00,0.803176046853
2023-12-28 00:00:00+00:00,0.766214089275
2023-12-29 00:00:00+00:00,0.756032843822
2023-12-30 00:00:00+00:00,0.741786665726
2023-12-31 00:00:00+00:00,0.738439986639
2024-01-01 00:00:00+00:00,0.771538705898
2024-01-02 00:00:00+00:00,0.763074708123
2024-01-03 00:00:00+00:00,0.71819007685
2024-01-04 00:00:00+00:00,0.783723042688
2024-01-05 00:00:00+00:00,0.755206740461
2024-01-06 00:00:00+00:00,0.738838783071
2024-01-07 00:00:00+00:00,0.716620193387
2024-01-08 00:00:00+00:00,0.751855924102
2024-01-09 00:00:00+00:00,0.737017706877
2024-01-10 00:00:00+00:00,0.781655830779
2024-01-11 00:00:00+00:00,0.798366392302
2024-01-12 00:00:00+00:00,0.758074433269
2024-01-13 00:00:00+00:00,0.772913048427
2024-01-14 00:00:00+00:00,0.742630376824
2024-01-15 00:00:00+00:00,0.767960344256
2024-01-16 00:00:00+00:00,0.78118259969
2024-01-17 00:00:00+00:00,0.780747391633
2024-01-18 00:00:00+00:00,0.731339261446
2024-01-19 00:00:00+00:00,0.745715954567
2024-01-20 00:00:00+00:00,0.755740830293
2024-01-21 00:00:00+00:00,0.739365478798
2024-01-22 00:00:00+00:00,0.688400564367
2024-01-23 00:00:00+00:00,0.673356933566
2024-01-24 00:00:00+00:00,0.677210362996
2024-01-25 00:00:00+00:00,0.668339490329
2024-01-26 00:00:00+00:00,0.690765989862
2024-01-27 00:00:00+00:00,0.694718646883
2024-01-28 00:00:00+00:00,0.685258165332
2024-01-29 00:00:00+00:00,0.706533892914
2024-01-30 00:00:00+00:00,0.704636546545
2024-01-31 00:00:00+00:00,0.689592241764
2024-02-01 00:00:00+00:00,0.707448214536
2024-02-02 00:00:00+00:00,0.726288279673
2024-02-03 00:00:00+00:00,0.715995099296
2024-02-04 00:00:00+00:00,0.698632004098
2024-02-05 00:00:00+00:00,0.711768940793
2024-02-06 00:00:00+00:00,0.717172232396
2024-02-07 00:00:00+00:00,0.724547104874
2024-02-08 00:00:00+00:00,0.736092333272
2024-02-09 00:00:00+00:00,0.750406058505
2024-02-10 00:00:00+00:00,0.762869823287
2024-02-11 00:00:00+00:00,0.767481849151
2024-02-12 00:00:00+00:00,0.795754122813
2024-02-13 00:00:00+00:00,0.788830216904
2024-02-14 00:00:00+00:00,0.817151127052
2024-02-15 00:00:00+00:00,0.839621013728
2024-02-16 00:00:00+00:00,0.821949997698
2024-02-17 00:00:00+00:00,0.799575750404
2024-02-18 00:00:00+00:00,0.800654332359
2024-02-19 00:00:00+00:00,0.813547535535
2024-02-20 00:00:00+00:00,0.788176124228
2024-02-21 00:00:00+00:00,0.761148278654
2024-02-22 00:00:00+00:00,0.764428815802
2024-02-23 00:00:00+00:00,0.756408488055
2024-02-24 00:00:00+00:00,0.787083295215
2024-02-25 00:00:00+00:00,0.802221905267
2024-02-26 00:00:00+00:00,0.828861656513
2024-02-27 00:00:00+00:00,0.871639068597
2024-02-28 00:00:00+00:00,0.871728946791
2024-02-29 00:00:00+00:00,0.850330942901
2024-03-01 00:00:00+00:00,0.898904270683
2024-03-02 00:00:00+00:00,0.91577472751
2024-03-03 00:00:00+00:00,0.909739301727
2024-03-04 00:00:00+00:00,0.929172623665
2024-03-05 00:00:00+00:00,0.855194257898
2024-03-06 00:00:00+00:00,0.92689403343
2024-03-07 00:00:00+00:00,0.956013065005
2024-03-08 00:00:00+00:00,0.952422638469
2024-03-09 00:00:00+00:00,0.961065155686
2024-03-10 00:00:00+00:00,0.959021739447
2024-03-11 00:00:00+00:00,0.999782787508
2024-03-12 00:00:00+00:00,1.004992011707
2024-03-13 00:00:00+00:00,1.005499905145
2024-03-14 00:00:00+00:00,0.987428719308
2024-03-15 00:00:00+00:00,0.912903234253
2024-03-16 00:00:00+00:00,0.84784987132
2024-03-17 00:00:00+00:00,0.867953127751
2024-03-18 00:00:00+00:00,0.833584718721
2024-03-19 00:00:00+00:00,0.749554612686
2024-03-20 00:00:00+00:00,0.825029754383
2024-03-21 00:00:00+00:00,0.817935573939
2024-03-22 00:00:00+00:00,0.792938230373
2024-03-23 00:00:00+00:00,0.802443369674
2024-03-24 00:00:00+00:00,0.827777148124
2024-03-25 00:00:00+00:00,0.864370777371
2024-03-26 00:00:00+00:00,0.894704161016
2024-03-27 00:00:00+00:00,0.879823831881
2024-03-28 00:00:00+00:00,0.888840824404
2024-03-29 00:00:00+00:00,0.886340513136
2024-03-30 00:00:00+00:00,0.879158175689
2024-03-31 00:00:00+00:00,0.919420646169
2024-04-01 00:00:00+00:00,0.862250589868
2024-04-02 00:00:00+00:00,0.794090198954
2024-04-03 00:00:00+00:00,0.793309141712
2024-04-04 00:00:00+00:00,0.812662232404
2024-04-05 00:00:00+00:00,0.816750643572
2024-04-06 00:00:00+00:00,0.816767511775
2024-04-07 00:00:00+00:00,0.88306548998
2024-04-08 00:00:00+00:00,0.905351541355
2024-04-09 00:00:00+00:00,0.844550343567
2024-04-10 00:00:00+00:00,0.865078336714
2024-04-11 00:00:00+00:00,0.874935031237
2024-04-12 00:00:00+00:00,0.799167296532
2024-04-13 00:00:00+00:00,0.785623661256
2024-04-14 00:00:00+00:00,0.744999652864
2024-04-15 00:00:00+00:00,0.695355166715
2024-04-16 00:00:00+00:00,0.718009233677
2024-04-17 00:00:00+00:00,0.680969949803
2024-04-18 00:00:00+00:00,0.698678586472
2024-04-19 00:00:00+00:00,0.706819405812
2024-04-20 00:00:00+00:00,0.734744433072
2024-04-21 00:00:00+00:00,0.721510269466
2024-04-22 00:00:00+00:00,0.753395543432
2024-04-23 00:00:00+00:00,0.738397700633
2024-04-24 00:00:00+00:00,0.725612667001
2024-04-25 00:00:00+00:00,0.716086790464
2024-04-26 00:00:00+00:00,0.711380324978
2024-04-27 00:00:00+00:00,0.714067227866
2024-04-28 00:00:00+00:00,0.704492400033
2024-04-29 00:00:00+00:00,0.697771210282
2024-04-30 00:00:00+00:00,0.661889521376
2024-05-01 00:00:00+00:00,0.661173715207
2024-05-02 00:00:00+00:00,0.67212553688
2024-05-03 00:00:00+00:00,0.69726246944
2024-05-04 00:00:00+00:00,0.700609499889
2024-05-05 00:00:00+00:00,0.706253326285
2024-05-06 00:00:00+00:00,0.69870073127
2024-05-07 00:00:00+00:00,0.688954920176
2024-05-08 00:00:00+00:00,0.688321150338
2024-05-09 00:00:00+00:00,0.709615518019
2024-05-10 00:00:00+00:00,0.690786308828
2024-05-11 00:00:00+00:00,0.67398271402
2024-05-12 00:00:00+00:00,0.667595651076
2024-05-13 00:00:00+00:00,0.668170273506
2024-05-14 00:00:00+00:00,0.655253630949
2024-05-15 00:00:00+00:00,0.695903535952
2024-05-16 00:00:00+00:00,0.706155276083
2024-05-17 00:00:00+00:00,0.73035912734
2024-05-18 00:00:00+00:00,0.738290162813
2024-05-19 00:00:00+00:00,0.727193751619
2024-05-20 00:00:00+00:00,0.790776441632
2024-05-21 00:00:00+00:00,0.793785455095
2024-05-22 00:00:00+00:00,0.782738144216
2024-05-23 00:00:00+00:00,0.794707516224
2024-05-24 00:00:00+00:00,0.807996422302
2024-05-25 00:00:00+00:00,0.814448014514
2024-05-26 00:00:00+00:00,0.810113878747
2024-05-27 00:00:00+00:00,0.836150706004
2024-05-28 00:00:00+00:00,0.806503459582
2024-05-29 00:00:00+00:00,0.80165232672
2024-05-30 00:00:00+00:00,0.807021848743
2024-05-31 00:00:00+00:00,0.810657869815
2024-06-01 00:00:00+00:00,0.812224508412
2024-06-02 00:00:00+00:00,0.804245677397
2024-06-03 00:00:00+00:00,0.806848227463
2024-06-04 00:00:00+00:00,0.830357552121
2024-06-05 00:00:00+00:00,0.824360027534
2024-06-06 00:00:00+00:00,0.800815333863
2024-06-07 00:00:00+00:00,0.766498356229
2024-06-08 00:00:00+00:00,0.727728214775
2024-06-09 00:00:00+00:00,0.734529327871
2024-06-10 00:00:00+00:00,0.728261927359
2024-06-11 00:00:00+00:00,0.696416355866
2024-06-12 00:00:00+00:00,0.718090885856
2024-06-13 00:00:00+00:00,0.690004738755
2024-06-14 00:00:00+00:00,0.683437914731
2024-06-15 00:00:00+00:00,0.690272522001
2024-06-16 00:00:00+00:00,0.696331885717
2024-06-17 00:00:00+00:00,0.662181052026
2024-06-18 00:00:00+00:00,0.636603452369
2024-06-19 00:00:00+00:00,0.64593211671
2024-06-20 00:00:00+00:00,0.64297749777
2024-06-21 00:00:00+00:00,0.641057650404
2024-06-22 00:00:00+00:00,0.626754024319
2024-06-23 00:00:00+00:00,0.616029868259
2024-06-24 00:00:00+00:00,0.616575541421
2024-06-25 00:00:00+00:00,0.630432240272
2024-06-26 00:00:00+00:00,0.620537753237
2024-06-27 00:00:00+00:00,0.63808045319
2024-06-28 00:00:00+00:00,0.622575198797
2024-06-29 00:00:00+00:00,0.611278604326
2024-06-30 00:00:00+00:00,0.631154497618
2024-07-01 00:00:00+00:00,0.630927993026
2024-07-02 00:00:00+00:00,0.629053027466
2024-07-03 00:00:00+00:00,0.600724320614
2024-07-04 00:00:00+00:00,0.545157481497
2024-07-05 00:00:00+00:00,0.542224603362
2024-07-06 00:00:00+00:00,0.563777276933
2024-07-07 00:00:00+00:00,0.52753904167
2024-07-08 00:00:00+00:00,0.545588271775
2024-07-09 00:00:00+00:00,0.55848071099
2024-07-10 00:00:00+00:00,0.56252022148
2024-07-11 00:00:00+00:00,0.553081532857
2024-07-12 00:00:00+00:00,0.564429841915
2024-07-13 00:00:00+00:00,0.573145475861
2024-07-14 00:00:00+00:00,0.585678706121
2024-07-15 00:00:00+00:00,0.631413939466
2024-07-16 00:00:00+00:00,0.632306992042
2024-07-17 00:00:00+00:00,0.624626735576
2024-07-18 00:00:00+00:00,0.630066573114
2024-07-19 00:00:00+00:00,0.650551868441
2024-07-20 00:00:00+00:00,0.643265658209
2024-07-21 00:00:00+00:00,0.650633142571
2024-07-22 00:00:00+00:00,0.627063141926
2024-07-23 00:00:00+00:00,0.625566285386
2024-07-24 00:00:00+00:00,0.599761396754
2024-07-25 00:00:00+00:00,0.57578269389
2024-07-26 00:00:00+00:00,0.601610456836
2024-07-27 00:00:00+00:00,0.598942391013
2024-07-28 00:00:00+00:00,0.594384183147
2024-07-29 00:00:00+00:00,0.605688063735
2024-07-30 00:00:00+00:00,0.593078416734
2024-07-31 00:00:00+00:00,0.570319882179
2024-08-01 00:00:00+00:00,0.575618198745
2024-08-02 00:00:00+00:00,0.529191608324
2024-08-03 00:00:00+00:00,0.511031476929
2024-08-04 00:00:00+00:00,0.483780819875
2024-08-05 00:00:00+00:00,0.437707460128
2024-08-06 00:00:00+00:00,0.457384784798
2024-08-07 00:00:00+00:00,0.435747637388
2024-08-08 00:00:00+00:00,0.488707522815
2024-08-09 00:00:00+00:00,0.477400452051
2024-08-10 00:00:00+00:00,0.485083411908
2024-08-11 00:00:00+00:00,0.467322587506
2024-08-12 00:00:00+00:00,0.492408765332
2024-08-13 00:00:00+00:00,0.494838913067
2024-08-14 00:00:00+00:00,0.479897813768
2024-08-15 00:00:00+00:00,0.462447157612
2024-08-16 00:00:00+00:00,0.468521292815
2024-08-17 00:00:00+00:00,0.469707022123
2024-08-18 00:00:00+00:00,0.475160469307
2024-08-19 00:00:00+00:00,0.481592016193
2024-08-20 00:00:00+00:00,0.48061170024
2024-08-21 00:00:00+00:00,0.503688510067
2024-08-22 00:00:00+00:00,0.510763563783
2024-08-23 00:00:00+00:00,0.539577783628
2024-08-24 00:00:00+00:00,0.546903754106
2024-08-25 00:00:00+00:00,0.537682391884
2024-08-26 00:00:00+00:00,0.520666908141
2024-08-27 00:00:00+00:00,0.485005387144
2024-08-28 00:00:00+00:00,0.484912302615
2024-08-29 00:00:00+00:00,0.487785841833
2024-08-30 00:00:00+00:00,0.489797769887
2024-08-31 00:00:00+00:00,0.480304469763
2024-09-01 00:00:00+00:00,0.459014140693
2024-09-02 00:00:00+00:00,0.48315407239
2024-09-03 00:00:00+00:00,0.460579902049
2024-09-04 00:00:00+00:00,0.470720902331
2024-09-05 00:00:00+00:00,0.451989913871
2024-09-06 00:00:00+00:00,0.432213428971
2024-09-07 00:00:00+00:00,0.439832989979
2024-09-08 00:00:00+00:00,0.449231267371
2024-09-09 00:00:00+00:00,0.467333232583
2024-09-10 00:00:00+00:00,0.472119260437
2024-09-11 00:00:00+00:00,0.465637529713
2024-09-12 00:00:00+00:00,0.477186974986
2024-09-13 00:00:00+00:00,0.49108517738
2024-09-14 00:00:00+00:00,0.485896918441
2024-09-15 00:00:00+00:00,0.466665579193
2024-09-16 00:00:00+00:00,0.456841673642
2024-09-17 00:00:00+00:00,0.472674066206
2024-09-18 00:00:00+00:00,0.482191675951
2024-09-19 00:00:00+00:00,0.504021604133
2024-09-20 00:00:00+00:00,0.514269889756
2024-09-21 00:00:00+00:00,0.526438241801
2024-09-22 00:00:00+00:00,0.508535749743
2024-09-23 00:00:00+00:00,0.52306164125
2024-09-24 00:00:00+00:00,0.530020141063
2024-09-25 00:00:00+00:00,0.518463554635
2024-09-26 00:00:00+00:00,0.535263090801
2024-09-27 00:00:00+00:00,0.544118291084
2024-09-28 00:00:00+00:00,0.540420339719
2024-09-29 00:00:00+00:00,0.540317448857
2024-09-30 00:00:00+00:00,0.51076657998
2024-10-01 00:00:00+00:00,0.474516888882
2024-10-02 00:00:00+00:00,0.464168512271
2024-10-03 00:00:00+00:00,0.456348756048
2024-10-04 00:00:00+00:00,0.4787999925
2024-10-05 00:00:00+00:00,0.474989408639
2024-10-06 00:00:00+00:00,0.486422185447
2024-10-07 00:00:00+00:00,0.485073382771
2024-10-08 00:00:00+00:00,0.481196743243
2024-10-09 00:00:00+00:00,0.465909926759
2024-10-10 00:00:00+00:00,0.472542206495
2024-10-11 00:00:00+00:00,0.488444486594
2024-10-12 00:00:00+00:00,0.494747353309
2024-10-13 00:00:00+00:00,0.491977118756
2024-10-14 00:00:00+00:00,0.515668119426
2024-10-15 00:00:00+00:00,0.514415401625
2024-10-16 00:00:00+00:00,0.506692588052
2024-10-17 00:00:00+00:00,0.505435571106
2024-10-18 00:00:00+00:00,0.517617339506
2024-10-19 00:00:00+00:00,0.51930278201
2024-10-20 00:00:00+00:00,0.541809995875
2024-10-21 00:00:00+00:00,0.520917758734
2024-10-22 00:00:00+00:00,0.527822432136
2024-10-23 00:00:00+00:00,0.504220277907
2024-10-24 00:00:00+00:00,0.508064420083
2024-10-25 00:00:00+00:00,0.479734188781
2024-10-26 00:00:00+00:00,0.48267337709
2024-10-27 00:00:00+00:00,0.489203796179
2024-10-28 00:00:00+00:00,0.501576165692
2024-10-29 00:00:00+00:00,0.524269187547
2024-10-30 00:00:00+00:00,0.523170034484
2024-10-31 00:00:00+00:00,0.501392636333
2024-11-01 00:00:00+00:00,0.494702014969
2024-11-02 00:00:00+00:00,0.483616745546
2024-11-03 00:00:00+00:00,0.471561930478
2024-11-04 00:00:00+00:00,0.460870797134
2024-11-05 00:00:00+00:00,0.475767678139
2024-11-06 00:00:00+00:00,0.53394911975
2024-11-07 00:00:00+00:00,0.545692727045
2024-11-08 00:00:00+00:00,0.564513961628
2024-11-09 00:00:00+00:00,0.580607827028
2024-11-10 00:00:00+00:00,0.605395240867
2024-11-11 00:00:00+00:00,0.626182716839
2024-11-12 00:00:00+00:00,0.608290190798
2024-11-13 00:00:00+00:00,0.590586833164
2024-11-14 00:00:00+00:00,0.588904312929
2024-11-15 00:00:00+00:00,0.606050515068
2024-11-16 00:00:00+00:00,0.634528606137
2024-11-17 00:00:00+00:00,0.606855760577
2024-11-18 00:00:00+00:00,0.642462494082
2024-11-19 00:00:00+00:00,0.627283390374
2024-11-20 00:00:00+00:00,0.611251208401
2024-11-21 00:00:00+00:00,0.662573009362
2024-11-22 00:00:00+00:00,0.674452226737
2024-11-23 00:00:00+00:00,0.690131222528
2024-11-24 00:00:00+00:00,0.697297552596
2024-11-25 00:00:00+00:00,0.692532207702
2024-11-26 00:00:00+00:00,0.685634698654
2024-11-27 00:00:00+00:00,0.760165166859
2024-11-28 00:00:00+00:00,0.74051979127
2024-11-29 00:00:00+00:00,0.756554728852
2024-11-30 00:00:00+00:00,0.798872133902
2024-12-01 00:00:00+00:00,0.788980592599
2024-12-02 00:00:00+00:00,0.853450228182
2024-12-03 00:00:00+00:00,0.893601700091
2024-12-04 00:00:00+00:00,0.922981338088
2024-12-05 00:00:00+00:00,0.905709631824
2024-12-06 00:00:00+00:00,0.939292800673
2024-12-07 00:00:00+00:00,0.918246389097
2024-12-08 00:00:00+00:00,0.952335852764
2024-12-09 00:00:00+00:00,0.808043705247
