datetime,value
2023-12-16 00:00:00+00:00,6.153724647003
2023-12-17 00:00:00+00:00,6.071281696776
2023-12-18 00:00:00+00:00,5.935802619427
2023-12-19 00:00:00+00:00,5.834909160282
2023-12-20 00:00:00+00:00,5.920124881933
2023-12-21 00:00:00+00:00,6.176503373263
2023-12-22 00:00:00+00:00,6.414919263489
2023-12-23 00:00:00+00:00,6.348168743659
2023-12-24 00:00:00+00:00,6.863560174673
2023-12-25 00:00:00+00:00,6.968191778918
2023-12-26 00:00:00+00:00,7.361013050006
2023-12-27 00:00:00+00:00,7.248087712545
2023-12-28 00:00:00+00:00,7.837557120724
2023-12-29 00:00:00+00:00,7.570669364782
2023-12-30 00:00:00+00:00,7.384129849043
2023-12-31 00:00:00+00:00,7.229170209195
2024-01-01 00:00:00+00:00,7.602206097161
2024-01-02 00:00:00+00:00,7.179081258156
2024-01-03 00:00:00+00:00,6.431077113178
2024-01-04 00:00:00+00:00,6.536685656998
2024-01-05 00:00:00+00:00,6.424848827897
2024-01-06 00:00:00+00:00,6.310076447382
2024-01-07 00:00:00+00:00,6.003041044283
2024-01-08 00:00:00+00:00,6.22763344415
2024-01-09 00:00:00+00:00,6.015831144133
2024-01-10 00:00:00+00:00,6.557717099502
2024-01-11 00:00:00+00:00,6.822220776349
2024-01-12 00:00:00+00:00,6.60956315395
2024-01-13 00:00:00+00:00,6.643139555248
2024-01-14 00:00:00+00:00,6.319555267917
2024-01-15 00:00:00+00:00,6.671790489686
2024-01-16 00:00:00+00:00,6.824958006987
2024-01-17 00:00:00+00:00,6.763024958386
2024-01-18 00:00:00+00:00,6.308362028085
2024-01-19 00:00:00+00:00,6.345138740848
2024-01-20 00:00:00+00:00,6.476398441558
2024-01-21 00:00:00+00:00,6.366010301424
2024-01-22 00:00:00+00:00,6.034421575879
2024-01-23 00:00:00+00:00,5.836381119889
2024-01-24 00:00:00+00:00,5.864257022023
2024-01-25 00:00:00+00:00,5.748255698875
2024-01-26 00:00:00+00:00,5.950694689209
2024-01-27 00:00:00+00:00,5.985907730634
2024-01-28 00:00:00+00:00,5.942094495727
2024-01-29 00:00:00+00:00,6.140394880389
2024-01-30 00:00:00+00:00,6.255107345409
2024-01-31 00:00:00+00:00,5.998091424889
2024-02-01 00:00:00+00:00,6.043638435128
2024-02-02 00:00:00+00:00,6.131238368317
2024-02-03 00:00:00+00:00,6.106468898298
2024-02-04 00:00:00+00:00,5.983058413537
2024-02-05 00:00:00+00:00,5.999489218326
2024-02-06 00:00:00+00:00,6.275889885253
2024-02-07 00:00:00+00:00,6.390876664696
2024-02-08 00:00:00+00:00,6.317509625142
2024-02-09 00:00:00+00:00,6.649980153922
